Image,Cars,PSNR,SSIM,BRISQUE,Brightness,Contrast,Noise
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.976023141633055,0.7046298505204552,84.60992505892514,75,60,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.973858478935185,0.7024252051219495,85.61670649884499,75,60,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.97157078324556,0.7003030872062648,86.51896638314511,75,60,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.969167607634017,0.6982271294923961,87.1408723392241,75,60,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.96686029890755,0.6962638578893224,87.90124508775185,75,60,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.96447724943637,0.6943776527083526,88.45497444901272,75,60,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.717822069157817,0.7124519562142501,43.88148683675067,75,65,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.71874434536327,0.712548739768865,44.04157283337426,75,65,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.715564962995378,0.713407920837126,46.024861681061424,75,65,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.71242086764352,0.714986597863665,51.16349352156996,75,65,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.71013861263977,0.7162309337560495,56.96027674851959,75,65,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.707987553447435,0.7161514690342805,62.22288300373063,75,65,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.706563089512734,0.7152603901497374,66.41246018230456,75,65,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.705073556605505,0.7138873272765373,69.68654700179675,75,65,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.703544489602173,0.7121986587440103,72.46162705911624,75,65,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.701741501435265,0.7101567591004381,74.88864468950945,75,65,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.699908699359073,0.7080252520676873,77.14352293021736,75,65,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.698058660898747,0.7057677206727682,78.6953474349107,75,65,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.69608707403445,0.7034657492854839,80.23022910071026,75,65,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.693945823238845,0.7011721295874388,81.61333527029754,75,65,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.691895878639022,0.6989085196858946,82.87165237581141,75,65,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.68976769443739,0.6967329471373297,84.11726624457125,75,65,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.687494477562481,0.6946156103024482,85.13298412088804,75,65,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.685303094934895,0.6926368206616091,86.05615092475213,75,65,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.682966034580286,0.6907015245799815,87.06111404657887,75,65,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.680459243536315,0.68879778372122,87.70520566129088,75,65,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.678056529555427,0.6869904342757778,88.53331490022461,75,65,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.675564725151457,0.6852359459653983,89.071062423891,75,65,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.461956058529674,0.6959253747139145,45.13796116057833,75,70,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.46265358356923,0.6959905285477878,45.2969273150172,75,70,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.459819875530096,0.6967359896388661,47.038657576279974,75,70,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.456468675146276,0.6988393226684836,51.578000873082004,75,70,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.453665351772996,0.7006077462274435,57.00960446607101,75,70,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.451051630184153,0.7011179765641093,62.310861612000366,75,70,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.449165434930611,0.7008367503232643,66.7625307539113,75,70,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.447333479182998,0.6999963435026632,70.15267803264456,75,70,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.445498996539195,0.698827202271033,73.03317841971185,75,70,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.44347118093944,0.6972850414473515,75.50542182445665,75,70,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.441474373617552,0.6956194501406264,77.8622368821282,75,70,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.439489016896651,0.6938056175569278,79.49812214189248,75,70,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.43733272982271,0.6918908698198442,81.09685369594646,75,70,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.435065389285164,0.6899682757562531,82.54688746515816,75,70,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.432912619337557,0.6880276959562519,83.83271696837645,75,70,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.430657184641367,0.6861464782867259,85.11698986404159,75,70,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.42828578473671,0.6842914816867031,86.07869154524352,75,70,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.425966998611406,0.6825595728764918,87.09234154536514,75,70,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.42348151401605,0.680847265808541,88.09757432924036,75,70,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.420886365091642,0.6791399391841612,88.77485162258111,75,70,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.418366265828993,0.6775242749611283,89.70348532930299,75,70,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.41575505598924,0.6759153388167349,90.25611274123665,75,70,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.241135950820814,0.6821338987202504,46.39826217754555,75,75,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.241598470358838,0.6821696432335692,46.44990134525332,75,75,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.23920737842731,0.6828152381499296,47.834506258687355,75,75,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.235641028633777,0.6849569416259061,51.95096813639307,75,75,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.232475275016455,0.6869402640870313,57.1593255181389,75,75,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.22946871957745,0.6878015714894298,62.27415991733173,75,75,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.227153693862798,0.6878970707662079,66.7006431831899,75,75,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.224892680399819,0.6874516537713983,70.18872934463454,75,75,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.222616963380709,0.6866594065398784,73.2538615932701,75,75,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.220214554463865,0.6854754895441908,75.7276435404626,75,75,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.217839560802759,0.6841512919244529,78.11983338381438,75,75,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.215550000277258,0.6826418115744075,79.78604324453292,75,75,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.21306751035357,0.6810252033355509,81.49426588886618,75,75,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.210489232454524,0.6793898937510721,83.05115088774497,75,75,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.208050061063362,0.6776998592300072,84.40789137546747,75,75,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.20560247851208,0.6760538221431553,85.64843058174236,75,75,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.203013257647656,0.6744185361822174,86.61234463672147,75,75,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.200562105063568,0.6729370217998122,87.55387375904078,75,75,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.197941025308038,0.6714217614497564,88.61365469598448,75,75,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.195231512903383,0.6698880435449941,89.2583625337978,75,75,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.19259686532296,0.668426118076499,90.27818547697709,75,75,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.189897384193086,0.6669977895171338,90.89287304380085,75,75,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.0384849390114,0.6698575098859212,47.98530406015092,75,80,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,9.038701201835053,0.6698750733367203,48.11546054403422,75,80,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.036257630693928,0.6704369446572042,49.19539656631818,75,80,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,3,9.032328492598054,0.672449404432271,52.693193325992155,75,80,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,3,9.028696477187523,0.6744005294749812,57.71625140303783,75,80,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.025225524411848,0.6753627222769756,62.73154181260523,75,80,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.022557542542804,0.6755909263166264,66.94210536903799,75,80,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,3,9.01995873903491,0.6753145164299306,70.39578559062713,75,80,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,3,9.017290918118785,0.6747361765469764,73.56015263385294,75,80,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.014547643800718,0.6737939482683774,76.29094258622965,75,80,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,3,9.011780245637679,0.6727095780122713,78.80097967697347,75,80,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.009178847872073,0.6714438442197753,80.5699473236912,75,80,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.006456467040069,0.670089392610585,82.30076694808113,75,80,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,2,9.003661017153776,0.6686988304227851,83.92530343908854,75,80,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,9.000997745314299,0.667290870028401,85.36242668846208,75,80,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,1,8.998379898324968,0.6658995191105965,86.534356379699,75,80,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,8.995641448776158,0.6645251229034554,87.6145395735015,75,80,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,8.992997315005058,0.6632314590691099,88.56048542513028,75,80,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,8.99022333405992,0.6619314452706911,89.4533545179655,75,80,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,8.987397943690299,0.6605702092386119,90.13654399330082,75,80,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,8.984639531550357,0.6592789294074196,91.08631549233232,75,80,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,0,8.981847662873799,0.6580119928186828,91.76740294479438,75,80,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,17.719945119800645,0.942959877824063,20.831608596516475,80,0,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,17.72346573935479,0.9427397032892627,20.99663528844107,80,0,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,17.715677212255017,0.9332961397434962,24.5360343815033,80,0,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,17.706957179369734,0.9202116809066263,31.8600203049742,80,0,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,17.699223018748242,0.9070763133612633,38.16791761526028,80,0,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,17.691857423755838,0.8948280044355291,42.73661555617568,80,0,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,17.685263376287992,0.8835410110013832,46.30318641301196,80,0,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,17.678865457216773,0.8733628902649218,48.85113751065907,80,0,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,17.67230931613267,0.8639601189903187,50.86906916900804,80,0,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,17.665722896411435,0.8552348516626882,52.619646583897946,80,0,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,17.65908501503857,0.8471595810134542,54.19740241196834,80,0,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,17.65257510498047,0.8397082542711526,55.42019929275304,80,0,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.646081593479867,0.832735230058452,56.603079242559346,80,0,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.639348976370812,0.8262632379993267,57.51674636841457,80,0,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.632903072710878,0.8202024591904618,58.338757809348266,80,0,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.626491580448416,0.8146147583089169,59.10682276168981,80,0,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.620038914337485,0.8094050199199531,59.67225148071677,80,0,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.613754035897784,0.8045386314888544,60.21805980522342,80,0,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.607456678396538,0.800019272641742,60.84396519155527,80,0,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,17.6010814738064,0.7957396968662575,61.2444354515122,80,0,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,17.59494148466119,0.791810033470449,61.75791985802627,80,0,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,17.58903338989474,0.7881081631635617,62.084554796045694,80,0,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,16.769879891749916,0.9453149279706327,20.284627163653653,80,5,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,16.773820894434106,0.9451406644013529,20.46103027644719,80,5,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,16.76721022066283,0.935856653298447,23.267325259256125,80,5,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,16.76000756061733,0.9228549902793665,30.39230839216654,80,5,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,16.75388197140274,0.9097885740357434,36.51102270246324,80,5,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,16.74811199125118,0.8975600060220142,41.07109853060146,80,5,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,16.74309626479648,0.8862613637433981,44.62587224691842,80,5,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,16.73825244975061,0.8760737673382482,47.13626409948344,80,5,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,16.73329771848911,0.8666544857145599,49.0993080388599,80,5,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,16.728338521762268,0.8579181720330125,50.80052959885947,80,5,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,16.723355998772313,0.849823846278314,52.33505095967118,80,5,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,16.718507554037426,0.8422920098851168,53.5801455780439,80,5,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,16.713702422560033,0.8352425852093862,54.75597554940063,80,5,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,16.70861973956046,0.8287319433005775,55.71284068429097,80,5,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.70379455909315,0.8226295021995603,56.54238405401574,80,5,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.698987125740942,0.8169555882411014,57.403459843155105,80,5,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.694083075179236,0.8116883446269318,58.01785880406109,80,5,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.68936805695153,0.8067611196575671,58.62589000459408,80,5,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.684548621022493,0.8021838266044523,59.27643330470707,80,5,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.679588288343126,0.7978195120538335,59.672466351668135,80,5,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.674833988191946,0.7938048536253602,60.22650416515066,80,5,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,16.67028851156276,0.7900105696154779,60.522247543657244,80,5,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,15.771182894594968,0.9433802025190837,20.024527113509606,80,10,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,15.7754005623435,0.9432480327165556,20.116805361850737,80,10,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,15.770347383015524,0.9341883958898679,22.47195300253631,80,10,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,15.764668847812601,0.9214967321631731,29.38394283816919,80,10,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,9,15.759958724437393,0.9087278972665529,35.28993722177981,80,10,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,15.75538021265551,0.8966800265933904,39.83193146316498,80,10,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,15.751500642107526,0.8855618142876757,43.28581779786063,80,10,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,15.747815505072413,0.875525360922054,45.787527979950795,80,10,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,15.743999392963833,0.8661894924669902,47.69318091825332,80,10,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,15.74017386308636,0.8575071469502803,49.46288102542994,80,10,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,15.736295957968153,0.8494405838925498,51.06544890518862,80,10,5.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,15.73246156217813,0.8419694277789873,52.24594928248288,80,10,5.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,15.728726708378515,0.8349670641525532,53.37070130115043,80,10,6.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,15.724760370070442,0.8284750687627865,54.29031792930297,80,10,6.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.721016630956013,0.8224229521379948,55.109536641800986,80,10,7.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.717285330818523,0.8167638751300296,55.87161020942014,80,10,7.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.713424166958017,0.8114857302014048,56.52911765607732,80,10,8.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.709708038472538,0.8065542871730467,57.13388581233218,80,10,8.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.7059264310486,0.8019485758059075,57.84524022643254,80,10,9.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.70202172363148,0.797555047468537,58.2794747840521,80,10,9.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.698274205538834,0.7935090308091721,58.7390007124761,80,10,10.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,15.694716056135663,0.789690933767026,59.06511782079437,80,10,10.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,14.770370684207021,0.9348414414340106,20.3302684758539,80,15,0.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,14.774574697018284,0.9347873176522661,20.32415701577517,80,15,0.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,8,14.770272306071423,0.9262148467209479,22.304879473918476,80,15,1.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,14.765329134906542,0.9139757723191759,28.863042528668387,80,15,1.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,7,14.761205046726287,0.9016666992005832,34.742113358682076,80,15,2.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,14.757114052754659,0.8900013155721493,39.21086226811062,80,15,2.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,14.753554779129836,0.8791783211124993,42.4978618191237,80,15,3.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,6,14.750082074237024,0.8694142864277385,44.99093623441283,80,15,3.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,14.74654235903024,0.8603403829655694,46.989038106518905,80,15,4.0
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,14.742963938003022,0.8519576171952205,48.6067629067571,80,15,4.5
2012-12-21_18_30_15_jpg.rf.823ad3e87780ff3fb214468b44e23c8c.jpg,5,14.739421592186709,0.8441806411860875,50.22485314883781,80,15,5.0
