Image,Cars,PSNR,SSIM,BRISQUE,Brightness,Contrast,Noise
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.705299470508633,0.6819229278536922,31.76204910183307,20,70,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.705005632450522,0.686658090897638,36.991738040334184,20,70,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,12.704665062007702,0.6904267328873119,41.50170900209477,20,70,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.703746341627326,0.6930843491395487,45.87804665713301,20,70,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.702617414174744,0.6947595230174816,49.493457639717775,20,70,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.69989534835235,0.6953858683793153,52.70616286706624,20,70,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,12.696547736281442,0.6953627374869873,55.36521289546758,20,70,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.692707279123985,0.6946596263471926,57.47783613910096,20,70,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,12.6883069712561,0.6934964079616718,59.50179385442752,20,70,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,12.683448061922123,0.6919313368135075,61.004653868398435,20,70,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.67815794998436,0.6900446154960251,62.341898321347315,20,70,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.673055538038325,0.6879925340180708,63.565601025725954,20,70,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.668301631566488,0.6858035176443268,64.59028335352124,20,70,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.6632025446516,0.6835526665480903,65.69842699306739,20,70,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.657911209521819,0.6812126849998907,66.5080214363696,20,70,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.653067575771386,0.6788720902275502,67.50926695117695,20,70,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.647941148409798,0.6764916580957983,68.36874597953042,20,70,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,12.64331901114113,0.6741194405204305,69.17715392493548,20,70,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,12.638727853945058,0.6717728534424022,70.0512160893455,20,70,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.280566144588597,0.6449595934906516,26.315854627726793,20,75,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.284296708589228,0.6454240994402455,26.463804562513104,20,75,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.282485950932418,0.6516299244770161,28.574966099960392,20,75,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.280677561204891,0.6574420783224678,33.19043282284244,20,75,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.280335139080051,0.6627116716738033,38.32476660548966,20,75,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.280179328916354,0.667019433261461,42.59276509303285,20,75,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.279722341126147,0.6702205695741044,46.69862204778232,20,75,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,12.279115886014658,0.6724626223920004,50.43868671153163,20,75,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.277234840281121,0.6736260021802408,53.641311707308745,20,75,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.274689434702864,0.6741319335635926,56.4559310599046,20,75,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.271653151609577,0.6739927928785618,58.638008347823046,20,75,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.268115084244272,0.673377462337751,60.62757092432966,20,75,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.26423762715835,0.6723837545981939,62.154788198920386,20,75,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.25981642174993,0.6710409157940196,63.490132538173356,20,75,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.255560724450058,0.6695082222607354,64.70789008622407,20,75,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.25133935319613,0.6677913207556924,65.80783274135521,20,75,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.246806807417432,0.6659676692699767,66.97817151357819,20,75,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.24198143501594,0.6640153843218064,67.7438238138146,20,75,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.23750312338273,0.6620408421668251,68.70178501597329,20,75,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.232847704062685,0.6600310690313003,69.47715022917166,20,75,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,12.228635798801228,0.6579554804863396,70.2875105861859,20,75,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,12.22434704176,0.6558757538713478,71.16119614332067,20,75,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.882271952453575,0.6209692598309678,28.4567385082008,20,80,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.885699617460613,0.6213594548373851,28.61884324165746,20,80,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.883750527220222,0.6274062973399923,30.4283045513358,20,80,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.882129121688404,0.633620012630753,34.95933949658226,20,80,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.882153446778737,0.6392625734964702,39.97520194364844,20,80,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,11.882373104233125,0.6438499391728028,43.9773380654286,20,80,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.882222523057598,0.6473030458500986,48.0334941645377,20,80,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.881853115252179,0.6498761593065717,51.69724826535443,20,80,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.880604446359282,0.6514358792601834,54.933090901390045,20,80,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.878811830004414,0.6523667063275038,57.75208947569362,20,80,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.876648652539243,0.652697756004968,59.86824682842425,20,80,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.873897735641801,0.6525751032873309,61.813388646661764,20,80,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.870735984102815,0.6520701872713359,63.38281988150865,20,80,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.866938415656822,0.6511401331338281,64.72391844114756,20,80,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.863125667788875,0.6499624567284733,65.924093981896,20,80,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.85914033154689,0.6485853960477703,67.02878344209645,20,80,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.854994862071706,0.6470948109828946,68.15192328178861,20,80,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.850481391961365,0.6454407017802171,68.9759430789587,20,80,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,11,11.846314748639879,0.643738053751426,69.94807393816129,20,80,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,10,11.84215895124467,0.6419779263999933,70.6973497276783,20,80,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,10,11.838345002574776,0.6401489857882494,71.54736207109008,20,80,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,11,11.834463598132272,0.6383062099364113,72.44515538712957,20,80,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,27.994830256938688,0.9871124497825173,14.821353847223662,25,0,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,28.00626007922618,0.9870530996580922,14.937292304773422,25,0,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,27.934795741911667,0.9804803746234413,15.889695538935115,25,0,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,27.843517199969178,0.9694984236041744,20.475500817337178,25,0,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,27.745699531373397,0.9573225664885086,25.41891042498898,25,0,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,27.645845423353617,0.9446930313558541,29.377614676405614,25,0,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,27.537594779361747,0.9317608003651373,32.6266227389352,25,0,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,27.42495002327855,0.9189755567315476,35.17468803532822,25,0,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,27.30561552532969,0.9064190620779042,37.32767620943159,25,0,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,27.1855928546243,0.8943526785461036,39.01304993368885,25,0,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,27.064983816566638,0.8828454325375398,40.324271708730606,25,0,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,26.94538918995244,0.872036459061144,41.49982603820874,25,0,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,26.82777633632181,0.8618977790198425,42.44799304565626,25,0,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,26.710857170183864,0.8523722995556094,43.22372344654579,25,0,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,26.596086217636117,0.8434161119782734,44.1082951856026,25,0,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,26.484512722089832,0.83498859468501,44.77891619097224,25,0,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,26.375960111387514,0.8270525843479544,45.47257130822695,25,0,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,26.27035422427667,0.8196182041838115,46.19046127774422,25,0,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,26.169039188609098,0.8126543776973152,46.95793832490253,25,0,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,26.071167800968496,0.8061205502600092,47.75747411433869,25,0,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,25.97515695121036,0.7998111057284188,48.45068574789579,25,0,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,25.883429626403604,0.7939116198161074,49.06397191440246,25,0,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,26.13382711984471,0.9867844691649875,15.05407959575561,25,5,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,26.149437567291443,0.9867985116627298,15.105028729136137,25,5,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,26.105606092584303,0.9808311881202794,15.668700830457482,25,5,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,38,26.049592252223714,0.9705453822046678,19.87807535050578,25,5,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,37,25.988289805610492,0.9590433706029532,24.62326192366217,25,5,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,25.926019001579412,0.947058182926648,28.418827494959118,25,5,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,25.85745433258662,0.9347231603725005,31.616018512873637,25,5,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,25.786039072306743,0.9224869720870998,34.06946102576316,25,5,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.709066758334878,0.9104162563082626,36.15515742542945,25,5,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.63090034523256,0.8987529140191274,37.79386670968947,25,5,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.551850030392956,0.8875394114912841,39.12803689347547,25,5,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.472803377885622,0.8769949225550046,40.204194946915635,25,5,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,25.39441218304527,0.8670856143597594,41.17553319055568,25,5,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,25.315270621306396,0.857760727771928,42.04237820219711,25,5,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,25.236953375087303,0.8489422430451182,42.88857870375827,25,5,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.16051795373454,0.8406316189646589,43.52883469602622,25,5,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.084875601046,0.8327937276736979,44.21384855804294,25,5,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,25.010641039627217,0.8254354364860623,44.95873954201292,25,5,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,24.939428377500107,0.8185267499490463,45.75136408129808,25,5,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,24.869873036509308,0.8120338640069207,46.53963124470803,25,5,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,24.800927842503455,0.8057520045116765,47.266887874681146,25,5,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,24.734635865290272,0.7998450911775041,47.84950721601771,25,5,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,24.0211231704157,0.981240908055359,15.05495293243277,25,10,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,24.036501298399536,0.981314515352217,15.10246186986646,25,10,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,36,24.011658928662683,0.9760421719937681,15.284125827150405,25,10,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,37,23.979617346748583,0.9665997774869101,19.140648225962053,25,10,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,37,23.943056784158667,0.9559790185046627,23.70619493361525,25,10,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,23.90622089118642,0.944757974932458,27.454091655398855,25,10,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,23.864786950226517,0.9331228550852733,30.64915147757094,25,10,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,23.821528637187225,0.921575677062236,33.1837647062857,25,10,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,23.773778235232335,0.9100859466485665,35.26361400485982,25,10,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,23.725003349824625,0.8989620352788326,36.972412140293244,25,10,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,23.675159513006623,0.88821087911927,38.170914748010404,25,10,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,23.624770298245018,0.8779925026905646,39.31545327544231,25,10,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,23.574779984126906,0.8683592416277901,40.324312490103324,25,10,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,23.523597653952237,0.859269697383795,41.073339171274455,25,10,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,23.47260502864628,0.8506827056510706,41.91730749245059,25,10,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,23.42275203922117,0.8425579191838404,42.62404286556668,25,10,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,23.373127855703608,0.8348826299069712,43.35786417114511,25,10,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,23.324015293523335,0.8276809297806457,44.108444316736126,25,10,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,23.27717425168796,0.8209106666316964,44.86191048947555,25,10,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,23.230875305987134,0.814528997754644,45.61803443531741,25,10,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,23.184656397316637,0.8083784301868253,46.34067636634401,25,10,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,23.139856082424934,0.8025601608392647,46.96273559803953,25,10,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,22.053495495105473,0.970092659801027,15.022104703990948,25,15,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,22.067150605837462,0.9702489321216967,15.061805670331267,25,15,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,22.05192020379188,0.9658152107112137,14.93694782527777,25,15,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,38,22.03169844822589,0.9573855055305623,18.582316179141543,25,15,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,40,22.008534580085765,0.9477463538124069,23.035724089434638,25,15,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,38,21.985294480583736,0.9374824168655856,26.77762339024352,25,15,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,37,21.958362440326308,0.9267335699048359,29.97721849837089,25,15,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,36,21.930080130543374,0.9159213577169146,32.41389483382633,25,15,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.897947330535054,0.9050619697977035,34.49223089092354,25,15,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.865016977592383,0.8944689606682419,36.15202254912319,25,15,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,21.831235306040334,0.8841587851709832,37.37398311727222,25,15,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,21.797055821294382,0.8743758790946538,38.53188351756714,25,15,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,21.76312264541992,0.8650983635581406,39.50847981350918,25,15,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.728143065086964,0.8563275468529694,40.305326120413355,25,15,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.69343390023094,0.8480052447705538,41.15049158696658,25,15,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.65957321116766,0.8401524283577847,41.92123234800724,25,15,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,21.62571231558635,0.8327120151087483,42.705373230503454,25,15,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.59207006438974,0.8257009489798733,43.45583987148447,25,15,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,21.56034693411793,0.819142065801432,44.197792604532054,25,15,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.52875195238934,0.8129292908888056,44.91921247809691,25,15,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.497012410027594,0.8068982186546452,45.74397648393662,25,15,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,21.466365256420872,0.8012436982491712,46.28357819522725,25,15,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,20.30757511502433,0.953281676613207,15.337782334137813,25,20,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,20.31948652298051,0.9535209279294129,15.412161976215856,25,20,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,20.308577019931704,0.9499345332053502,15.118717269265147,25,20,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,36,20.293473945640695,0.9425005090879383,18.638319891100167,25,20,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,38,20.275541583350595,0.9339327035310194,22.959411536373267,25,20,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,36,20.257771282076,0.9247102036005963,26.713220970106903,25,20,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,20.237049562714194,0.9149038538267997,29.85365968087953,25,20,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,20.215491944720423,0.904925504563117,32.409519150601426,25,20,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,33,20.19088414201418,0.894879479595318,34.42859575150064,25,20,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,20.16575856286062,0.8849261954165871,36.176202740057164,25,20,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,20.14023477119748,0.875260861230645,37.433287569002204,25,20,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,20.11460753173965,0.8660373025472989,38.695189058417526,25,20,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,20.089534637873818,0.8573037268319027,39.6749534025906,25,20,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,32,20.06376093463388,0.8489885171948593,40.4300112165233,25,20,6.5
